tiempo,posicion_y,velocidad_y,velocidad_media_ruedas,fuerza_media_ruedas
1.1779847145080566,1.4331087262563167,2.679765602543961,5.999751716254222,2.6139478189408036
1.1821303367614746,1.4442635999911297,2.677169696355143,6.00010035676374,0.8767340261972935
1.18632173538208,1.4554310327401758,2.680183859771065,6.000003973954089,-0.5800648516153276
1.1904761791229248,1.466584601567682,2.6768565186014803,5.999787708927413,1.9249369267023233
1.194631814956665,1.4777327882839422,2.6755648119024458,6.000187563549894,1.5670759967997192
1.198798656463623,1.488897529546336,2.679537902974501,6.000014339448079,-0.47959114196467184
1.2029969692230225,1.5000476417173114,2.6760269210340875,6.001152998611936,1.243535983155786
1.2072434425354004,1.5111969248781345,2.675827958597529,5.999967491000232,1.9099602186468516
1.2113211154937744,1.5223617344592617,2.6795542994705275,6.00002875921405,-0.6018889306090951
1.2154979705810547,1.5334971840838363,2.672507909897903,5.99986970453502,1.5258519157621584
1.219653606414795,1.5446324411251051,2.6724616899045306,5.996755417051503,1.8727976215928295
1.2237958908081055,1.555793450002847,2.678642130658064,6.000004240679372,-0.150329977558923
1.2280123233795166,1.5669200625655726,2.6703870150541755,5.99980278011834,1.5911021491513295
1.2321405410766602,1.5780691690289652,2.6757855512142377,5.999804690688576,4.87189854255014
1.2362992763519287,1.5892279609436923,2.6781100595344944,5.99994047383705,-1.0780669537143768
1.2404429912567139,1.600393722593005,2.679782795835019,5.999996628915051,0.2169651983429553
1.2446339130401611,1.6115415885068858,2.675487819331428,5.999827034515229,4.1364192859603435
1.2488327026367188,1.622697321180356,2.677375841632833,6.000007268651901,-0.23929890444620588
1.2529819011688232,1.6338660316046336,2.6804905018266645,6.00000118959532,-0.2953422058718364
1.2571532726287842,1.6450339773468916,2.6803069781419055,5.999758539551017,2.5348554953574913
1.2613122463226318,1.6561905830054147,2.6775853580455165,6.003454461704193,-1.774653609583143
1.2654798030853271,1.6673572517829076,2.680000506598322,6.000004303225788,-0.4160326676471744
1.2696828842163086,1.6785227055208685,2.679708897110588,5.999746292380935,2.6613174302176024
1.2737951278686523,1.6896781513056593,2.677306988349839,6.000108062808308,0.9312274600139758
1.277961015701294,1.7008456418264255,2.68019772498386,6.000003366550223,-0.5292077940304211
1.2821485996246338,1.7120012680940688,2.6773503042343787,5.999766171369899,2.0673897736529723
1.2862977981567383,1.7231513457311796,2.6760186329065876,6.000216319544854,1.5950468440240546
1.2904648780822754,1.7343175068837857,2.6798786766254703,6.000013129327821,-0.443996335972466
1.2946643829345703,1.7454632285833598,2.6749732078977746,6.000759602436889,1.1297849751672897
1.2988255023956299,1.7566111556351207,2.6755024924226345,5.999967028643418,2.0275174422210482
1.3029875755310059,1.7677744080727105,2.6791805850215393,6.000026038766792,-0.5639917978383505
1.30716872215271,1.7789092525637056,2.6723626778388065,5.999838073880488,1.6084367931212715
1.311316728591919,1.790046296520317,2.6728905495867585,5.997179878873971,1.9748573553155242
1.3154723644256592,1.8012087000929042,2.6789768574209316,5.999985798945777,-0.1353365368936066
1.3196446895599365,1.8123364556978574,2.6706613451887766,5.999794305499232,1.6136600576221525
1.3238003253936768,1.8234867814419093,2.676078178572483,5.999813408890143,4.900187737737673
1.3279664516448975,1.8346459378958324,2.678197548941562,5.999954172875737,-1.0538541234658516
1.3321020603179932,1.845810462148352,2.6794858206046963,5.999982045631291,0.1974025109969609
1.336299180984497,1.8569563783922813,2.6750198985430234,5.999828520982095,4.11356704813249
1.340472936630249,1.8681116922509433,2.677275326078862,6.000008093119548,-0.18337807256192482
1.3446471691131592,1.879280787728637,2.6805829146465117,5.999998818456816,-0.25533405623164
1.3488166332244873,1.890450268489238,2.6806753825441976,5.9997531982837256,2.5815311427096446
1.352975845336914,1.9016085980522535,2.6779990951237282,6.002736522851797,-1.757781632880554
1.3571465015411377,1.9127770111837321,2.680419151554891,6.000003869760919,-0.3909633054245222
1.361323595046997,1.9239424213191865,2.6796984325090696,5.99975305278227,2.6008312278945485
1.3654582500457764,1.9350970145796555,2.6771023825125972,6.000115195191222,0.9053356939865281
1.3696296215057373,1.9462633407641134,2.679918284269897,6.000003180921358,-0.5293107672735621
1.373810052871704,1.9574189387578071,2.677343518486472,5.999759822953649,2.112531212287366
1.3779683113098145,1.9685695234792027,2.6761403331349483,6.000221698846175,1.6045651830733132
1.3821384906768799,1.9797358290441447,2.6799133355860847,6.000010787737148,-0.465939644004859
1.3863284587860107,1.9908838325039135,2.675520830344514,6.000857217971881,1.1961792710040027
1.3904945850372314,2.0020334999033573,2.6759201758665005,5.999967089486493,1.9960477441184892
1.3946647644042969,2.0131982902627885,2.679549686263451,6.000024674382674,-0.5932466872657862
1.3988287448883057,2.0243323574779835,2.6721761316467605,5.999862408485409,1.5101068312702701
1.4029860496520996,2.03546860505537,2.672699418572775,5.997342411353776,1.9487463512985315
1.4071354866027832,2.046629664331761,2.678654226333789,6.000017262552719,-0.18112355523063542
1.411311388015747,2.0577570715209377,2.6705777254024206,5.999788036221327,1.6403816648764422
1.4155080318450928,2.0689071818035587,2.6760264678290038,5.999811431471987,4.899187541375523
1.4196269512176514,2.080067317889253,2.6784326605665916,6.000003429560583,-1.0580579826228642
1.4237689971923828,2.0912340391230697,2.680013096116036,5.999977861416101,0.2139130240533092
1.4279675483703613,2.102381239765198,2.67532815411087,5.99983016288064,4.088621420807709
1.4321441650390625,2.1135369501099777,2.677370482747049,6.000009221049356,-0.21720938723171876
1.4363124370574951,2.1247050739324886,2.680349717402601,6.0000003420646335,-0.2972897095457781
1.4404780864715576,2.1358730127450074,2.6803053150044773,5.999756288407685,2.5538183801284546
1.4446425437927246,2.14702825605297,2.677258393911086,6.00127820945228,-1.8652516377329793
1.4488162994384766,2.158196294837018,2.6803293081715607,6.000005606959748,-0.3101082660716651
1.4529838562011719,2.169362917664983,2.6799894787116445,5.999746509334621,2.6566559986010296
1.4571352005004883,2.1805181301706464,2.677251001359233,6.004696720681262,-1.3292062832913607
1.4612996578216553,2.1916862810584643,2.680356213076327,6.000000649841775,-0.09363044503783165
1.4654700756072998,2.202847741804829,2.6787505791274877,5.999757395742393,2.5587209934701614
1.4696300029754639,2.213997288185187,2.6758911312858764,6.000320261439866,1.4684423745529889
1.4737951755523682,2.2251624810224966,2.6796462809543766,5.999998655034841,-0.10766882925703558
1.4779715538024902,2.2363082586448577,2.6749866293667113,5.999724897235298,1.7746531685321378
1.482147455215454,2.2474517749939564,2.674443923783713,5.9973657759190875,2.790931761653373
1.4863157272338867,2.2586160002760622,2.6794140677053955,6.0000255413695,-0.14071922072821766
1.4904842376708984,2.2697511287745695,2.6724308396418,5.999879294718648,1.511882090421397
1.4946541786193848,2.280887049147619,2.6726208895319155,6.00091275299078,2.0680514001326333
1.4988043308258057,2.2920490280232104,2.67887493014188,6.000014362293337,-0.08331105193533522
1.5029799938201904,2.3031753342554167,2.670313495729542,5.999834330236667,1.470874031367837
1.5071427822113037,2.314322634796087,2.6753521297609315,5.999756120820143,4.815840378297283
1.5112955570220947,2.325481543264593,2.678138032441475,6.00000832375455,-0.955389166096291
1.5154461860656738,2.336645785118243,2.6794180448760287,6.000026979341158,0.16588423759979792
1.5196311473846436,2.347792748261038,2.675271154270769,5.9998310986746075,4.14950838528416
1.5237987041473389,2.358950475892947,2.677854631658076,6.0000055064306075,-1.2248640390379164
1.5279924869537354,2.3701203671622997,2.68077390464467,6.000098269859571,-0.9343632885636076
1.5321621894836426,2.3812897862734417,2.6806605866741178,5.999740037975386,2.709579026234397
1.5363225936889648,2.3924446628637437,2.677170381672517,6.001046470993751,-1.6969931727795924
1.5404891967773438,2.403612436645587,2.6802657076424343,6.000003269408454,-0.2210631530343769
1.544663429260254,2.4147777733487716,2.6796808087642794,5.999737775486358,2.7483719451742328
1.548795461654663,2.425931675804545,2.6769365893855985,6.002963075358742,-1.1617217793055983
1.5529625415802002,2.4370995139025142,2.68028114351258,6.000002042616037,0.036026614111572035
1.5571448802947998,2.4482621601804584,2.67903510670655,5.9997415658058895,2.7120024285456608
1.5612947940826416,2.459413952200087,2.676430084710828,6.000446341380697,1.672485233649184
1.5654637813568115,2.470580933440383,2.680075497671145,5.999998205915937,-0.02143206438533602
1.5696430206298828,2.4817250315961528,2.674583557384686,5.999912309243343,1.8072828384624053
1.5738136768341064,2.492866505204357,2.6739536659689387,5.997033679504221,2.907016875709385
1.5779774188995361,2.5040295068758684,2.679120401162746,6.000022684588035,-0.02566554416643697
1.5821552276611328,2.515164292920307,2.6723486506652803,5.999844745164228,1.6301920229248132
1.5863425731658936,2.5262999139591242,2.67254904931616,6.000397913076078,2.1148594077578458
1.5904755592346191,2.537461989224444,2.67889806367672,6.0000216848074315,-0.01343696649692043
1.594649076461792,2.54858941063707,2.6705811390302046,5.999811174785677,1.5464418429613518
1.5988290309906006,2.5597382744288035,2.6757273100160957,5.999754978662031,4.838822099911324
1.6029634475708008,2.570898716083386,2.6785059970998235,6.000007073798693,-0.9438950194467977
1.6071069240570068,2.582064261622486,2.679730929383917,6.000027584882119,0.17054858230032538
1.6112968921661377,2.593209951038853,2.674965459928104,5.999837206082127,4.034184602505235
1.6154639720916748,2.604366236543676,2.6775085211575815,6.000006112338104,-1.2517036209843555
1.6196537017822266,2.6155341542318205,2.6803002451546503,6.000096851387768,-0.9452884027713546
1.6238250732421875,2.6267026455178812,2.680437908654545,5.999738233510847,2.7250162097429653
1.6279892921447754,2.637856252985622,2.676865792257807,6.00000812329125,-1.7829734347809307
1.6321899890899658,2.6490253708842024,2.6805882956593052,6.000004849809175,-0.16592954794577164
1.6363306045532227,2.6601918736913457,2.679960673714364,5.9997397726390576,2.727524598247552
1.6404609680175781,2.6713468704283616,2.677199216883867,6.003291123879696,-1.204821769150989
1.6446287631988525,2.6825144795167417,2.6802261812112254,6.0000007741018155,-0.03349869582188906
1.648806095123291,2.6936757726237217,2.6787103456752197,5.9997482840404635,2.650200173101314
1.6529607772827148,2.7048268377246485,2.676255624222402,6.000405295719992,1.625336246905102
1.6571307182312012,2.7159936314638853,2.6800304974168143,6.00000021390319,-0.05686718568506384
1.6613068580627441,2.7271391222328347,2.6749177845478997,5.999756486389305,1.817827648837974
1.6654767990112305,2.7382831747907694,2.6745726139043455,5.9971489710110895,2.9067238635103214
1.6696465015411377,2.7494483085004995,2.679632090335176,6.000020311386708,-0.08267826084118188
1.673818826675415,2.76058277237542,2.672271329980957,5.999872723771539,1.5138870053784579
1.6779820919036865,2.7717180177946164,2.6724589006071136,6.000863512228929,2.0745919503766017
1.682143211364746,2.782879308131205,2.678709680781235,6.000009287314925,-0.07207281496025417
1.6863126754760742,2.7940071074212876,2.6706718296197898,5.999807945434127,1.5574322053258955
1.6904702186584473,2.8051564656117796,2.6758459657181013,5.99975832805675,4.830582750662849
1.694629192352295,2.8163172988095697,2.678599967469627,6.000000220046813,-0.9985384950553884
1.6987829208374023,2.8274827217484337,2.679701505327404,6.000027560364714,0.140975417677229
1.702962875366211,2.838630279176192,2.675413782661979,5.99983535845265,4.089882914020142
1.70713210105896,2.849788288687395,2.6779222826886953,6.0000055008479825,-1.3073167555462955
1.7113208770751953,2.8609573146045313,2.680566220112711,6.000104080485576,-1.016628674885561
1.715489149093628,2.87212540439057,2.680341548649261,5.999744844649301,2.66344213887963
1.7196495532989502,2.883277794752291,2.676573686813054,6.000007388324108,-1.8466840423630297
1.7238306999206543,2.8944450844362315,2.6801495241457283,6.000004843417079,-0.20211351910876613
1.7279987335205078,2.9056108312074307,2.6797792250878367,5.999736066168054,2.7585031353903062
1.7321338653564453,2.916764532558143,2.6768883241709545,6.00182315615532,-1.284696999320214
1.7362985610961914,2.9279335359449825,2.680560812841511,6.000002493559351,0.041277442341583696
1.7404756546020508,2.9390960822296197,2.6790111083128942,5.999747946841992,2.6495285688127925
1.7446284294128418,2.950248109097057,2.676486448184933,6.000510028287946,1.6243286328867104
1.7487988471984863,2.9614147499493497,2.6799938045503033,5.999998957702379,-0.085520050876985
1.7529737949371338,2.972558936167209,2.674604692286168,5.999841700317232,1.785781146469894
1.757145881652832,2.9837034682704378,2.6746877047748727,5.9977090635061225,2.9511077781011457
1.761312484741211,2.9948684281338553,2.6795903672202392,6.000029252529314,-0.11756567892766723
1.7654874324798584,3.006004512901368,2.672660344203028,5.999848898043574,1.584772467082394
1.7696526050567627,3.0171422089121855,2.6730470425962713,6.000887003591623,2.1169845038474326
1.7738070487976074,3.0283056145178344,2.6792173453557067,6.000007591767829,-0.07420570582796926
1.7779788970947266,3.0394330372638674,2.670581459047871,5.999821910202645,1.4878989272766072
1.7821359634399414,3.0505813347022457,2.67559138521077,5.999759465880719,4.80317108736056
1.7862944602966309,3.061741247761167,2.678379134141122,5.9999934911934645,-0.9835698979520519
1.7904491424560547,3.0729054385784282,2.679405796142677,6.000027148739658,0.1425265470923736
1.794630765914917,3.084053529576564,2.6755418395525328,5.999833579378171,4.149786638146312
1.798795223236084,3.0952119276441605,2.6780155362232247,6.000005280634462,-1.3105998511079158
1.802987813949585,3.106380636690824,2.680490171199333,6.000116419968877,-1.0277359891588427
1.8071622848510742,3.11754971626196,2.6805790970725947,5.999739803245676,2.7054771636178274
1.8113205432891846,3.128703819641802,2.6769848111621974,6.000007037455909,-1.8335528049035381
1.815490961074829,3.139872321201092,2.680440374229565,6.000004782008334,-0.21889920161284698
1.8196637630462646,3.151037660936912,2.679681536596809,5.999742670193083,2.698195419024127
1.8237919807434082,3.1621895932027217,2.6764637437943954,6.001551638839781,-1.3437366462744769
1.827967643737793,3.1733568540739423,2.68014260909298,6.000002215110344,0.04525362579244839
1.832141637802124,3.1845186487315047,2.678830717814933,5.999744500698952,2.680490192942945
1.836294174194336,3.1956716324962224,2.6767161035322977,6.000472628567333,1.664917756528584
1.8404619693756104,3.206839722178425,2.6803415237286794,6.000016039406711,-0.08473699564844428
1.8446393013000488,3.2179850324364536,2.674874461926814,5.999791210521716,1.776130613615474
1.8488082885742188,3.229129753691529,2.6747331012180977,5.997513571383431,2.9318486639114334
1.852982759475708,3.2402947120059418,2.679589995459084,6.000021078112874,-0.11303972338192185
1.8571531772613525,3.2514292071434734,2.6722788330075846,5.999860290319665,1.5357517748297291
1.8613152503967285,3.2625669550295764,2.673059492664706,6.000988571747904,2.152682041382367
1.8654694557189941,3.2737302277168197,2.6791854449383625,6.000014606924839,-0.09128800160994345
1.8696465492248535,3.2848594361589263,2.6710100261055745,5.999805320251222,1.5557128028964213
1.8738460540771484,3.295988277294815,2.670921872613308,5.9992149657805856,1.9410005665230792
1.8779759407043457,3.307148554065378,2.678466424935194,6.000007904398846,0.13725597688146518
1.882138729095459,3.318314448687026,2.6798147091954885,5.999972206905745,0.3609912826422793
1.8863050937652588,3.3294611680432507,2.675212645493834,5.9998525715174065,3.9928668265563245
1.8904600143432617,3.3406184535526187,2.677748522248276,6.000005491368788,-0.8263969128605663
1.8946340084075928,3.351786276824288,2.6802775852006984,6.000007561214528,0.2091158357726779
1.8988142013549805,3.3629557700194637,2.680678366842099,5.999738649577383,2.717361047819653
1.902979850769043,3.374109933351743,2.6769991997470437,6.000007454341166,-1.6348441411332963
1.9071600437164307,3.3852784354774337,2.6804405101657838,6.0000028418753315,-0.04334621122706074
1.9113571643829346,3.3964444791380775,2.679850478554508,5.999739273199372,2.729316997509088
1.9154722690582275,3.407596413597624,2.6764642702911523,6.000886222755247,-1.2438911256410359
1.9196343421936035,3.4187649647570613,2.680452278264915,6.0000007418433245,0.18309811882149063
1.9238111972808838,3.4299261089560225,2.6786746077506582,5.999749918887697,2.634631682262529
1.9279687404632568,3.441080610323008,2.677080328076547,5.999977764552678,1.8113520435628288
1.9321362972259521,3.452246842299717,2.679895674410123,6.000017940319912,-0.14453414799793668
1.936333179473877,3.463387045078974,2.673648667021733,5.999848531110453,1.697621874593107
1.940488576889038,3.4745380231477725,2.676234736511633,5.99997085448727,2.477788692027427
1.944655179977417,3.485704724301168,2.6800082768149647,6.000017239641613,-0.2355928166017341
1.9488353729248047,3.496839940948678,2.6724519954024215,5.999737346553712,1.8165256276771715
1.9529893398284912,3.5079785876542133,2.673275209328428,5.997321121998919,2.1177225194883462
1.9571313858032227,3.5191413619231104,2.6790658245352694,5.999757365244801,0.012550938308166759
1.9613087177276611,3.5302687717293755,2.6705783535035645,5.999737181693923,1.7496545205190563
1.9654719829559326,3.5413979896877548,2.671012310010987,5.996170554198878,1.9447698614502726
1.9696319103240967,3.5525588489552797,2.678606224205993,6.000014076205963,0.23423146128642602
1.973802089691162,3.5637252494472524,2.679936118073477,5.999966704174905,0.4080911975887681
1.9779670238494873,3.5748737597629963,2.675642475778514,5.999843822780097,4.115227091107481
1.9821321964263916,3.5860330495093407,2.6782295391226425,6.000006809298417,-0.7781932174115853
1.986323356628418,3.597201498629041,2.6804277887279975,5.999983841418791,-0.28613389301242803
